label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
3088,1443.0,160.184991788874,5.971586971586971,2.8378378378378377,15.853776853776854,35.18087318087318
3089,593.0,65.82792801857399,6.246205733558178,8.200674536256324,17.838111298482293,60.470489038785836
3090,1832.0,203.36722450257597,5.414847161572053,6.5185589519650655,20.21834061135371,37.84879912663755
3091,569.0,63.16372857094199,6.509666080843585,10.142355008787346,19.92794376098418,76.60105448154657
3092,702.0,77.92783384323599,13.357549857549857,4.260683760683761,29.396011396011396,56.26210826210826
3093,2446.0,271.52632703782797,7.8671300081766145,7.888389206868356,18.68192968111202,41.76860179885527
3094,438.0,48.62163991928399,9.687214611872147,6.867579908675799,8.484018264840183,60.39041095890411
3095,825.0,91.58185601234999,7.743030303030303,9.121212121212121,23.672727272727272,107.60606060606061
3096,975.0,108.23310256004999,65.21641025641026,8.194871794871794,14.322051282051282,65.17128205128205
3097,1516.0,168.288598442088,9.071899736147758,6.864775725593668,19.691952506596305,44.64709762532981
3098,700.0,77.70581722259999,6.694285714285714,3.7385714285714284,21.83,66.78
3099,786.0,87.25253190994799,7.629770992366412,6.754452926208652,40.30534351145038,112.71246819338423
3100,1547.0,171.72985606194598,13.405946994182289,4.417582417582418,10.752424046541694,46.0846800258565
3101,1535.0,170.39775633812997,13.272312703583061,9.160260586319218,17.190879478827362,54.528338762214986
3102,1042.0,115.67065935135598,6.948176583493282,4.833973128598848,18.776391554702496,79.44625719769674
3103,613.0,68.04809422493399,16.776508972267536,11.528548123980425,37.1484502446982,84.89070146818923
3104,1109.0,123.10821614266199,36.428313796212805,15.917042380522993,49.774571686203785,92.60234445446348
3105,787.0,87.36354022026599,8.709021601016518,9.787801778907243,16.59466327827192,73.11181702668361
3106,587.0,65.16187815666599,8.38160136286201,13.449744463373083,17.706984667802384,97.47359454855196
3107,696.0,77.261783981328,5.117816091954023,6.208333333333333,20.375,102.1580459770115
3108,484.0,53.728022193912,10.894628099173554,10.62396694214876,15.15702479338843,97.5
3109,1139.0,126.43846545220198,10.61457418788411,5.341527655838455,33.850746268656714,49.73748902546093
3110,466.0,51.729872608187996,9.042918454935622,10.699570815450643,7.937768240343348,36.607296137339056
3111,1128.0,125.21737403870398,5.710106382978723,5.717198581560283,16.632978723404257,24.28723404255319
3112,715.0,79.37094187736999,12.727272727272727,9.034965034965035,30.994405594405595,44.87692307692308
3113,606.0,67.271036052708,11.285478547854785,10.993399339933994,20.36963696369637,82.3993399339934
3114,685.0,76.04069256782999,6.798540145985402,11.613138686131387,16.175182481751825,126.94890510948905
3115,2287.0,253.87600569726598,6.539134236991692,4.14560559685177,19.35898557061653,58.23830345430695
3116,1130.0,125.43939065933998,9.1,14.208849557522123,13.072566371681416,103.93185840707964
3117,899.0,99.79647097588199,23.026696329254726,6.971078976640712,27.838709677419356,66.2825361512792
3118,921.0,102.23865380287799,9.980456026058633,10.574375678610206,19.450597176981542,100.58631921824104
3119,1416.0,157.187767410288,7.651129943502825,7.416666666666667,19.9364406779661,103.52401129943503
3120,1117.0,123.99628262520598,5.973142345568487,7.550581915846016,8.521038495971352,100.51924798567592
3121,419.0,46.51248202324199,19.47255369928401,9.372315035799522,34.61336515513126,40.7326968973747
3122,917.0,101.79462056160598,7.039258451472192,5.499454743729553,30.093784078516904,84.38713195201746
3123,995.0,110.45326876640999,14.500502512562814,8.576884422110552,42.22713567839196,99.09748743718593
3124,960.0,106.56797790527999,6.530208333333333,7.038541666666666,30.025,124.50208333333333
3125,1465.0,162.62717461587,9.9740614334471,7.468941979522184,24.396587030716724,70.22320819112628
3126,439.0,48.73264822960199,10.503416856492027,6.0592255125284735,24.981776765375855,42.83826879271071
3127,2812.0,312.15536861421594,8.24715504978663,4.379800853485064,22.29267425320057,79.80120910384068
3128,1524.0,169.17666492463198,11.282152230971128,7.6443569553805775,20.635826771653544,72.89698162729658
3129,1092.0,121.22107486725598,6.006410256410256,6.319597069597069,13.044871794871796,98.18040293040293
3130,486.0,53.950038814547995,6.7366255144032925,4.8353909465020575,24.724279835390945,63.34156378600823
3131,776.0,86.14244880676799,18.88917525773196,10.402061855670103,32.57603092783505,47.94072164948454
3132,2155.0,239.22290873528996,18.08584686774942,6.225522041763341,46.139675174013924,83.44129930394432
3133,320.0,35.522659301759994,41.109375,20.8,48.546875,55.70625
3134,992.0,110.12024383545598,5.933467741935484,4.30241935483871,19.38608870967742,68.62298387096774
3135,2026.0,224.90283670426797,10.705824284304047,6.904244817374137,16.405725567620927,75.07897334649556
3136,1230.0,136.54022169113998,9.213821138211381,6.426016260162601,45.35691056910569,80.73170731707317
3137,1472.0,163.40423278809598,11.794836956521738,11.233695652173912,21.058423913043477,98.02921195652173
3138,520.0,57.72432136535999,3.855769230769231,3.101923076923077,12.201923076923077,73.26923076923077
3139,477.0,52.95096402168599,60.63941299790356,9.069182389937106,8.29559748427673,59.513626834381554
3140,742.0,82.36816625595598,7.764150943396227,5.610512129380054,12.05256064690027,74.81671159029649
3141,276.0,30.638293647767995,17.81159420289855,12.192028985507246,19.58695652173913,85.97826086956522
3142,1853.0,205.69839901925397,9.848354020507285,7.753912574203993,20.879114948731786,64.2288181327577
3143,832.0,92.358914184576,10.69951923076923,9.389423076923077,43.60576923076923,93.11298076923077
3144,1360.0,150.97130203247997,8.471323529411764,7.777205882352941,20.979411764705883,72.28823529411764
3145,606.0,67.271036052708,8.854785478547855,9.943894389438944,16.141914191419144,141.8003300330033
3146,783.0,86.919506978994,7.58109833971903,10.080459770114942,24.403575989782887,121.8684546615581
3147,1270.0,140.98055410386,7.480314960629921,8.7748031496063,9.46220472440945,98.30078740157481
3148,293.0,32.525434923174,9.01023890784983,6.296928327645051,37.351535836177476,66.41296928327645
3149,337.0,37.409800577165996,9.572700296735905,5.795252225519288,19.827893175074184,64.00296735905044
3150,1951.0,216.57721343041797,38.378267555099946,5.477191184008201,4.057919015889287,37.13121476166069
3151,1886.0,209.361673259748,5.753976670201484,5.022269353128314,16.47879109225875,73.53764581124072
3152,1006.0,111.67436017990799,155.4314115308151,10.509940357852882,18.593439363817097,54.45129224652087
3153,604.0,67.04901943207199,9.013245033112582,9.334437086092715,19.07450331125828,87.05629139072848
3154,2183.0,242.33114142419396,9.112688960146587,3.918460833715071,14.444342647732478,33.78057718735685
3155,883.0,98.02033801079399,9.242355605889015,5.77123442808607,34.967157417893546,84.62061155152888
3156,888.0,98.57537956238399,7.396396396396397,10.986486486486486,44.141891891891895,109.08896396396396
3157,1490.0,165.40238237382,6.03758389261745,5.611409395973155,13.41744966442953,37.88724832214765
3158,516.0,57.280288124087996,9.73062015503876,9.53875968992248,15.647286821705427,79.70930232558139
3159,534.0,59.278437709811996,10.093632958801498,10.586142322097379,17.810861423220974,80.29775280898876
3160,577.0,64.05179505348599,15.682842287694974,10.029462738301559,35.80762564991335,86.67244367417678
3161,624.0,69.26918563843199,12.14423076923077,10.262820512820513,21.58173076923077,55.70192307692308
3162,973.0,108.01108593941399,15.275436793422404,6.200411099691675,30.490236382322713,53.972250770811925
3163,929.0,103.12672028542198,19.783638320775026,9.558665231431647,40.85252960172228,63.769644779332616
3164,567.0,62.941711950305994,5.022927689594356,4.768959435626102,14.932980599647266,96.25749559082892
3165,937.0,104.01478676796599,8.729989327641409,11.862326574172892,32.44290288153682,116.90181430096051
3166,825.0,91.58185601234999,3.703030303030303,6.220606060606061,5.202424242424242,127.56484848484848
3167,773.0,85.80942387581399,9.442432082794308,8.98059508408797,12.68175937904269,113.50970245795601
3168,588.0,65.27288646698399,26.428571428571427,13.006802721088436,36.9608843537415,66.56972789115646
3169,1354.0,150.30525217057198,10.525110782865584,7.259231905465288,27.860413589364846,127.20310192023634
3170,824.0,91.47084770203199,13.276699029126213,7.516990291262136,53.21116504854369,102.77427184466019
3171,1789.0,198.593867158902,17.021240916713246,8.252655114589157,19.296254891000558,64.84292901062045
3172,577.0,64.05179505348599,139.12478336221838,11.637781629116118,20.08318890814558,116.12305025996534
3173,521.0,57.83532967567799,7.552783109404991,19.076775431861805,15.986564299424185,53.20921305182342
3174,1201.0,133.32098069191798,7.557035803497086,10.610324729392174,30.312239800166527,112.48959200666111
3175,1464.0,162.516166305552,6.995218579234972,4.900956284153006,26.487021857923498,66.43989071038251
3176,2799.0,310.712260580082,4.713826366559486,4.290103608431583,15.28974633797785,42.39514112182923
3177,2202.0,244.44029932023597,6.84741144414169,3.188010899182561,23.60217983651226,77.49636693914623
3178,2129.0,236.33669266702196,7.141850634100517,3.70643494598403,16.867073743541567,89.23767026773133
3179,574.0,63.71877012253199,7.952961672473868,13.912891986062718,13.426829268292684,164.76132404181186
3180,682.0,75.707667636876,7.282991202346041,20.494134897360702,10.124633431085044,149.7258064516129
3181,805.0,89.36168980598998,8.672049689440994,13.238509316770186,16.25465838509317,95.73788819875776
3182,1588.0,176.281196784984,6.030226700251889,12.296599496221662,7.401133501259446,63.95465994962217
3183,1317.0,146.197944688806,12.501138952164009,5.296127562642369,22.81776765375854,80.4373576309795
3184,1482.0,164.51431589127597,13.082995951417004,11.1889338731444,27.11808367071525,88.27732793522267
3185,1214.0,134.764088726052,127.49588138385502,16.565074135090608,28.802306425041188,164.07001647446458
3186,1638.0,181.831612300884,27.158730158730158,10.35958485958486,42.03235653235653,93.83821733821733
3187,1161.0,128.88064827919797,15.229112833763997,11.767441860465116,30.107665805340226,136.45650301464255
3188,238.0,26.419977855683996,23.659663865546218,17.19327731092437,28.235294117647058,59.252100840336134
3189,613.0,68.04809422493399,6.9494290375203915,7.66068515497553,21.929853181076673,66.06362153344209
3190,394.0,43.737274265291994,5.687817258883249,3.918781725888325,16.928934010152282,65.23857868020305
3191,460.0,51.063822746279996,6.921739130434783,12.984782608695653,14.43695652173913,95.38695652173914
3192,410.0,45.51340723038,3.497560975609756,9.27560975609756,15.690243902439024,162.28780487804877
3193,859.0,95.35613856316199,9.91501746216531,15.58905704307334,27.9988358556461,112.80209545983702
3194,1024.0,113.67250976563199,7.91796875,8.7158203125,10.810546875,107.42578125
3195,1166.0,129.435689830788,13.817324185248713,5.773584905660377,28.369639794168098,80.71183533447685
3196,993.0,110.231252145774,7.40281973816717,8.63141993957704,15.021148036253777,116.49546827794562
3197,1274.0,141.42458734513198,7.637362637362638,8.089481946624804,18.403453689167975,127.64128728414443
3198,343.0,38.075850439073996,47.60058309037901,12.425655976676385,25.364431486880466,25.50145772594752
3199,1373.0,152.41441006661398,13.06190823015295,9.003641660597232,9.034231609613984,96.65185724690458
3200,900.0,99.90747928619999,11.056666666666667,9.544444444444444,26.476666666666667,105.56555555555556
3201,690.0,76.59573411941999,7.84927536231884,6.594202898550725,4.649275362318841,36.655072463768114
3202,1202.0,133.43198900223598,7.4700499168053245,8.268718801996672,6.356073211314476,76.79034941763727
3203,1633.0,181.27657074929397,16.669932639314144,6.840171463563992,15.07348438456828,113.57256582976117
3204,929.0,103.12672028542198,14.31324004305705,9.571582346609258,41.46286329386437,79.26372443487621
3205,2064.0,229.12115249635198,7.092054263565892,5.584302325581396,20.165213178294575,65.74127906976744
3206,572.0,63.496753501895995,6.0576923076923075,7.548951048951049,10.167832167832168,90.72552447552448
3207,1580.0,175.39313030243997,8.418987341772151,5.308860759493671,27.839240506329112,99.63164556962025
3208,513.0,56.94726319313399,31.378167641325536,7.341130604288499,20.775828460038987,44.5224171539961
3209,1164.0,129.213673210152,6.88745704467354,5.948453608247423,11.286941580756015,85.9278350515464
3210,913.0,101.35058732033399,9.061336254107339,11.94633077765608,28.974808324205913,141.2552026286966
3211,1316.0,146.086936378488,6.911094224924012,4.4407294832826745,7.496960486322188,51.69908814589666
3212,771.0,85.587407255178,120.5940337224384,15.549935149156939,19.5201037613489,148.31258106355384
3213,973.0,108.01108593941399,7.677286742034943,8.31551901336074,14.509763617677287,125.44912641315518
3214,2005.0,222.57166218758996,11.259850374064838,9.276309226932668,17.653865336658352,103.65436408977556
3215,1432.0,158.96390037537597,11.280027932960893,4.818435754189944,26.467178770949722,64.49231843575419
3216,945.0,104.90285325050999,10.361904761904762,9.767195767195767,18.34285714285714,122.95978835978836
3217,420.0,46.62349033355999,8.897619047619047,15.597619047619048,14.411904761904761,124.43571428571428
3218,1431.0,158.85289206505797,10.544374563242489,7.412997903563942,10.03214535290007,65.99301187980433
3219,643.0,71.37834353447398,15.16796267496112,10.192846034214618,6.867807153965785,56.494556765163296
3220,650.0,72.15540170669999,11.212307692307693,7.507692307692308,20.624615384615385,118.75384615384615
3221,682.0,75.707667636876,8.087976539589443,5.983870967741935,41.901759530791786,96.6099706744868
3222,1965.0,218.13132977486998,6.620356234096692,6.1669211195928755,12.649363867684478,66.54554707379135
3223,1470.0,163.18221616745998,6.748979591836735,4.072789115646258,17.47687074829932,54.826530612244895
3224,1379.0,153.08045992852198,14.065264684554025,12.302393038433648,24.98332124728064,128.17911530094273
3225,348.0,38.630891990664,10.612068965517242,9.21551724137931,20.0,144.23850574712642
3226,1510.0,167.62254858017997,12.402649006622516,5.333774834437086,18.03907284768212,53.9635761589404
3227,1459.0,161.96112475396197,9.07676490747087,7.610006854009596,15.985606579849211,102.46264564770391
3228,2186.0,242.66416635514798,8.593321134492223,5.392497712717292,25.67612076852699,52.61710887465691
3229,2410.0,267.53002786637995,16.28838174273859,7.35850622406639,27.66265560165975,47.54398340248963
3230,2298.0,255.09709711076397,6.106179286335944,5.91035683202785,14.219321148825065,77.45865970409051
3231,647.0,71.822376775746,20.176197836166924,14.265842349304481,41.601236476043276,113.99381761978361
3232,193.0,21.424603891373998,22.186528497409327,8.139896373056995,27.70984455958549,46.398963730569946
3233,803.0,89.13967318535398,11.38107098381071,4.660024906600249,14.315068493150685,41.58779576587796
3234,1156.0,128.32560672760798,7.300173010380623,7.562283737024221,35.61678200692042,118.48961937716263
3235,479.0,53.172980642321996,9.747390396659707,4.632567849686848,29.16492693110647,45.528183716075155
3236,1404.0,155.85566768647197,44.06125356125356,9.121082621082621,17.596153846153847,153.4017094017094
3237,1036.0,115.00460948944799,136.02702702702703,7.1187258687258685,46.98166023166023,160.00482625482624
3238,520.0,57.72432136535999,68.075,15.601923076923077,8.415384615384616,117.95192307692308
3239,1154.0,128.10359010697198,9.896013864818025,5.337954939341421,56.37694974003466,91.28769497400347
3240,1340.0,148.75113582612,9.76268656716418,5.064179104477612,30.92462686567164,94.22686567164179
3241,1320.0,146.53096961976,16.309848484848484,14.712121212121213,28.293181818181818,103.08257575757575
3242,942.0,104.56982831955598,9.888535031847134,4.452229299363057,34.65605095541401,65.62101910828025
3243,1091.0,121.11006655693798,11.172318973418882,9.302474793767185,22.181484876260313,89.05041246562786
3244,420.0,46.62349033355999,6.059523809523809,4.1571428571428575,10.473809523809523,84.29047619047618
3245,602.0,66.82700281143599,125.234219269103,10.465116279069768,37.01827242524917,66.20431893687707
3246,1042.0,115.67065935135598,8.513435700575815,4.785028790786948,8.431861804222649,94.04318618042227
3247,1058.0,117.44679231644399,7.034971644612476,12.298676748582231,5.1843100189035916,96.91587901701324
3248,1694.0,188.04807767869198,10.103896103896103,8.912042502951595,22.231404958677686,94.43565525383707
3249,1247.0,138.42736296654599,9.761828388131516,5.053728949478749,42.42261427425822,81.64474739374499
3250,700.0,77.70581722259999,19.19,8.345714285714285,17.80142857142857,31.904285714285713
3251,986.0,109.45419397354799,9.003042596348884,5.798174442190669,20.96653144016227,74.79006085192698
3252,404.0,44.847357368472,8.292079207920793,7.178217821782178,26.440594059405942,57.42821782178218
3253,1272.0,141.20257072449598,10.321540880503145,7.384433962264151,15.95754716981132,64.33333333333333
3254,2120.0,235.33761787415997,12.316509433962263,4.733018867924528,8.970283018867924,59.325943396226414
3255,1271.0,141.091562414178,10.557828481510622,10.81195908733281,23.035405192761605,94.30055074744295
3256,1590.0,176.50321340562,8.683018867924527,7.093710691823899,15.19245283018868,98.40691823899371
3257,1452.0,161.18406658173598,12.321625344352617,7.277548209366391,34.400137741046834,39.23278236914601
3258,1219.0,135.319130277642,17.95980311730927,5.952420016406891,28.844134536505333,60.863822805578344
3259,331.0,36.743750715257995,10.250755287009063,10.770392749244714,11.090634441087614,129.2416918429003
3260,2098.0,232.89543504716397,6.526215443279313,4.926596758817922,25.145376549094376,52.96329837940896
3261,1088.0,120.77704162598398,9.710477941176471,8.774816176470589,20.928308823529413,146.88327205882354
3262,1880.0,208.69562339783997,13.14095744680851,10.60372340425532,35.73936170212766,113.69148936170212
3263,1747.0,193.93151812554598,10.801373783629078,6.900400686891815,5.708643388666285,54.683457355466516
3264,1171.0,129.990731382378,9.648163962425278,10.971818958155422,9.789923142613151,84.26302305721606
3265,841.0,93.35798897743798,10.97859690844233,6.938168846611177,8.781212841854934,43.45184304399525
3266,785.0,87.14152359962999,16.25732484076433,11.059872611464968,35.8828025477707,97.80382165605096
3267,1263.0,140.203495931634,20.55106888361045,7.84639746634996,20.131433095803644,94.8812351543943
3268,1385.0,153.74650979042997,8.661371841155235,7.08014440433213,12.19350180505415,80.57184115523465
3269,1133.0,125.77241559029399,6.93468667255075,10.129744042365402,25.7396293027361,114.64165931156222
3270,2926.0,324.810315990468,4.913192071086808,5.301093643198906,13.58714969241285,60.41866028708134
3271,836.0,92.80294742584799,7.836124401913875,6.12799043062201,7.861244019138756,47.31818181818182
3272,497.0,55.171130228045996,26.86317907444668,12.488933601609657,21.048289738430583,146.1549295774648
3273,2131.0,236.55870928765796,8.736743312998593,6.292351008916002,15.176912247771,65.48052557484749
3274,289.0,32.081401681901994,6.726643598615917,15.484429065743944,12.100346020761245,118.48096885813149
3275,680.0,75.48565101623998,13.485294117647058,12.251470588235295,31.34264705882353,79.84411764705882
3276,1657.0,183.94077019692597,10.471333735666867,8.185878092939047,13.971635485817743,53.97465298732649
3277,1354.0,150.30525217057198,15.951255539143279,8.96602658788774,35.031757754800594,101.62703101920236
3278,1495.0,165.95742392540998,7.589966555183946,4.7785953177257525,21.335117056856188,128.50836120401337
3279,1359.0,150.86029372216197,12.62251655629139,7.656364974245769,16.676232523914642,129.53127299484916
3280,519.0,57.61331305504199,3.7880539499036607,13.19267822736031,10.74373795761079,159.35260115606937
3281,681.0,75.596659326558,13.076358296622614,11.814977973568283,25.365638766519822,88.46989720998532
3282,2436.0,270.416243934648,12.559934318555008,7.095238095238095,16.22536945812808,47.64408866995074
3283,1521.0,168.84363999367798,11.986193293885602,13.177514792899409,34.70151216305062,114.2991452991453
3284,2369.0,262.978687143342,5.332629801604052,6.749683410721824,13.683410721823554,51.76952300548755
3285,1247.0,138.42736296654599,9.90617481956696,9.282277465918204,12.184442662389735,96.23255813953489
3286,1709.0,189.71320233346196,32.19016968987712,11.136922176711527,14.043885313048566,87.84610883557636
3287,376.0,41.73912467956799,6.1436170212765955,6.678191489361702,6.332446808510638,52.941489361702125
3288,995.0,110.45326876640999,16.565829145728642,7.700502512562814,40.04422110552764,70.50552763819096
3289,513.0,56.94726319313399,7.549707602339181,9.267056530214425,8.491228070175438,96.93567251461988
3290,1332.0,147.86306934357597,6.358108108108108,6.16966966966967,18.446696696696698,129.18018018018017
3291,1000.0,111.00831031799999,8.206,10.686,9.125,128.937
3292,742.0,82.36816625595598,14.533692722371967,14.18733153638814,28.203504043126685,120.44339622641509
3293,1159.0,128.65863165856197,9.930974978429681,5.173425366695427,22.756686798964626,109.43399482312338
3294,1144.0,126.99350700379199,7.544580419580419,4.866258741258742,28.61451048951049,94.1486013986014
3295,1416.0,157.187767410288,7.411723163841808,4.997881355932203,15.634180790960452,86.9364406779661
3296,1488.0,165.180365753184,43.44489247311828,10.637096774193548,27.526881720430108,76.20362903225806
3297,847.0,94.02403883934599,6.180637544273908,6.6139315230224325,9.342384887839433,121.69539551357734
3298,1478.0,164.07028265000397,10.705683355886332,11.84979702300406,13.110960757780784,91.4424898511502
3299,895.0,99.35243773460999,10.001117318435755,15.675977653631286,13.28268156424581,89.41117318435754
3300,379.0,42.072149610522,11.575197889182059,11.493403693931398,17.96042216358839,115.95250659630607
3301,820.0,91.02681446076,10.159756097560976,4.815853658536585,17.11829268292683,42.96219512195122
3302,1407.0,156.18869261742597,7.528784648187633,8.964463397299218,7.665245202558635,115.57356076759062
3303,688.0,76.37371749878399,8.034883720930232,12.450581395348838,6.707848837209302,103.07994186046511
3304,931.0,103.348736906058,65.4189044038668,6.06015037593985,43.3641245972073,97.78625134264232
3305,789.0,87.58555684090199,9.816223067173638,7.607097591888467,11.517110266159696,88.90240811153359
3306,209.0,23.200736856461997,119.22488038277513,12.10047846889952,21.215311004784688,84.90430622009569
3307,1354.0,150.30525217057198,43.25184638109306,10.536927621861151,24.150664697193502,83.79911373707533
3308,1115.0,123.77426600456998,6.2834080717488785,5.794618834080717,11.22421524663677,65.89865470852018
3309,1675.0,185.93891978264998,7.559402985074627,5.72,8.65731343283582,103.76179104477612
3310,889.0,98.68638787270199,6.427446569178852,5.780652418447694,32.53655793025872,96.62992125984252
3311,513.0,56.94726319313399,12.202729044834308,15.251461988304094,8.267056530214425,67.39766081871345
3312,348.0,38.630891990664,15.057471264367816,8.514367816091953,28.49712643678161,93.1235632183908
3313,902.0,100.12949590683598,10.903547671840355,8.437915742793791,13.3980044345898,107.49334811529934
3314,2443.0,271.19330210687394,9.611133851821531,6.042570609905853,15.636512484650021,32.911993450675396
3315,438.0,48.62163991928399,10.132420091324201,8.159817351598173,34.40867579908676,93.31963470319634
3316,1189.0,131.988880968102,9.77291841883936,8.971404541631623,11.45332211942809,79.90580319596299
3317,710.0,78.81590032577999,24.325352112676057,11.605633802816902,41.22957746478873,119.83239436619718
3318,647.0,71.822376775746,8.330757341576508,10.173106646058732,11.06336939721793,105.33539412673879
3319,850.0,94.35706377029999,11.23764705882353,10.903529411764707,15.685882352941176,123.59764705882353
3320,2493.0,276.74371762277394,7.4324107501002805,6.893301243481749,14.862815884476534,24.106297633373444
3321,832.0,92.358914184576,50.02163461538461,11.12860576923077,7.1875,129.62019230769232
3322,577.0,64.05179505348599,22.533795493934143,7.823223570190641,14.9948006932409,52.925476603119584
3323,1515.0,168.17759013177,89.72277227722772,8.709570957095709,13.473267326732673,152.7161716171617
3324,564.0,62.60868701935199,16.843971631205672,10.620567375886525,38.1241134751773,70.32978723404256
3325,1138.0,126.32745714188398,7.106326889279438,3.4411247803163443,13.121265377855888,80.3884007029877
3326,1107.0,122.88619952202599,14.588075880758808,12.187895212285456,25.675700090334235,82.41734417344173
3327,1496.0,166.06843223572798,8.088903743315509,7.175133689839572,11.552139037433156,105.774064171123
3328,885.0,98.24235463142999,11.509604519774012,5.7615819209039545,10.627118644067796,33.32994350282486
3329,795.0,88.25160670281,7.215094339622642,6.054088050314466,16.466666666666665,131.03522012578617
3330,1784.0,198.03882560731196,3.758408071748879,3.375,7.303251121076233,25.673206278026907
3331,1599.0,177.50228819848198,13.536585365853659,11.045653533458411,33.052532833020635,67.03877423389619
3332,1068.0,118.55687541962399,14.58052434456929,7.8632958801498125,22.049625468164795,43.45973782771536
3333,874.0,97.02126321793199,5.145308924485126,4.856979405034325,3.437070938215103,86.9599542334096
3334,1100.0,122.10914134979998,124.31727272727272,8.737272727272726,11.927272727272728,77.75454545454545
3335,556.0,61.72062053680799,9.341726618705035,14.462230215827338,15.233812949640289,102.88489208633094
3336,873.0,96.91025490761399,10.916380297823597,7.945017182130584,15.526918671248568,112.61626575028637
3337,1739.0,193.043451643002,6.836112708453134,6.764232317423807,6.311098332374928,28.493962047153538
3338,1279.0,141.97962889672198,12.255668491008601,8.72869429241595,10.617670054730258,102.02892885066458
3339,162.0,17.983346271515998,28.796296296296298,12.160493827160494,53.74691358024691,40.32098765432099
3340,1015.0,112.67343497276998,15.626600985221675,11.670935960591134,24.680788177339902,78.88275862068966
3341,1141.0,126.66048207283798,15.156003505696757,12.314636283961438,22.18843120070114,87.93602103418054
3342,776.0,86.14244880676799,6.951030927835052,8.457474226804123,28.832474226804123,93.00644329896907
3343,1642.0,182.27564554215598,7.98599269183922,5.989037758830694,13.082216808769793,69.50609013398295
3344,1534.0,170.28674802781197,11.642764015645371,9.365058670143416,19.51303780964798,81.66492829204694
3345,1503.0,166.84549040795397,8.44045242847638,5.603459747172322,11.13572854291417,103.22421823020625
3346,489.0,54.28306374550199,5.746421267893661,10.333333333333334,9.695296523517383,155.27811860940696
3347,1420.0,157.63180065155998,7.990845070422536,7.711267605633803,11.030985915492957,81.22323943661972
3348,1411.0,156.63272585869797,18.889440113394755,8.035435861091425,26.29695251594614,96.13465627214741
3349,1465.0,162.62717461587,14.15221843003413,6.606143344709897,32.22866894197952,79.64163822525597
3350,920.0,102.12764549255999,12.945652173913043,9.61413043478261,15.19891304347826,63.95108695652174
3351,1447.0,160.62902503014598,13.804422944022114,7.255010366275052,28.70836212854181,84.12232204561161
3352,1445.0,160.40700840950998,24.62145328719723,4.663667820069204,8.346020761245676,44.377162629757784
3353,1900.0,210.91578960419997,9.273684210526316,5.6410526315789475,19.64315789473684,99.36368421052632
3354,2133.0,236.78072590829396,7.144866385372715,5.448663853727145,11.568213783403657,78.50351617440225
3355,628.0,69.71321887970399,9.711783439490446,8.156050955414013,15.421974522292993,91.31847133757962
3356,495.0,54.94911360740999,11.75959595959596,13.070707070707071,17.743434343434345,77.77171717171717
3357,1762.0,195.596642780316,8.430760499432463,5.315550510783201,12.696935300794552,77.46140749148695
3358,1204.0,133.65400562287198,10.192691029900333,6.524086378737541,29.6968438538206,116.56893687707641
3359,384.0,42.627191162112,35.486979166666664,10.041666666666666,44.7578125,62.359375
3360,789.0,87.58555684090199,9.29404309252218,5.610899873257288,18.26362484157161,34.840304182509506
3361,1632.0,181.16556243897597,7.099264705882353,6.33578431372549,9.158700980392156,88.38664215686275
3362,1086.0,120.55502500534799,7.710865561694291,6.537753222836096,12.445672191528546,72.02854511970534
3363,1370.0,152.08138513565999,10.281751824817519,10.267153284671533,20.383211678832115,92.47518248175183
3364,1096.0,121.66510810852799,12.03558394160584,8.67609489051095,28.508211678832115,83.51459854014598
3365,1356.0,150.52726879120797,16.424041297935105,9.864306784660767,23.243362831858406,54.25737463126843
3366,1154.0,128.10359010697198,12.542461005199307,11.072790294627383,26.97487001733102,83.97227036395147
3367,1409.0,156.41070923806197,18.2583392476934,7.569198012775018,33.45209368346345,95.42583392476934
3368,978.0,108.56612749100398,11.264826175869121,8.876278118609408,21.936605316973417,69.32617586912066
3369,738.0,81.92413301468399,116.47425474254743,12.235772357723578,29.227642276422763,130.81842818428186
3370,1130.0,125.43939065933998,19.038053097345134,5.407079646017699,11.476106194690265,50.5
3371,750.0,83.25623273849999,9.105333333333334,7.464,8.872,119.512
3372,1440.0,159.85196685792,7.032638888888889,4.813194444444444,17.294444444444444,94.20416666666667
3373,303.0,33.635518026354,20.04950495049505,14.313531353135314,14.155115511551156,126.55445544554455
3374,2561.0,284.292282724398,8.819211245607185,5.40335806325654,10.703240921515032,60.07028504490433
3375,1489.0,165.291374063502,36.12290127602418,12.33310946944258,16.069173942243115,28.86769644056414
3376,998.0,110.78629369736399,11.454909819639278,6.564128256513026,40.170340681362724,94.27955911823648
3377,545.0,60.49952912330999,6.7394495412844035,5.111926605504587,6.115596330275229,72.27339449541284
3378,1284.0,142.53467044831197,15.774143302180685,9.46417445482866,10.76791277258567,48.45171339563863
3379,1432.0,158.96390037537597,9.488826815642458,4.559357541899441,9.953212290502794,50.9036312849162
3380,542.0,60.166504192355994,12.289667896678967,6.887453874538745,39.374538745387454,35.26383763837639
3382,869.0,96.466221666342,59.09205983889528,7.98849252013809,8.51553509781358,95.30034522439585
3383,1515.0,168.17759013177,6.8250825082508255,4.813201320132014,15.973597359735974,96.19735973597359
3384,691.0,76.70674242973799,10.053545586107091,3.7467438494934875,21.949348769898698,95.46599131693198
